300,5.000,0.377,1.885,0.000
500,5.000,0.470,2.351,0.000
700,5.000,0.468,2.335,0.000
900,5.000,0.468,2.335,0.000
1100,5.000,0.466,2.332,0.000
1300,5.000,0.466,2.332,0.000
1500,5.000,0.467,2.335,0.000
1700,5.000,0.468,2.335,0.001
1900,5.000,0.468,2.335,0.001
2100,5.000,0.467,2.335,0.001
2300,5.000,0.467,2.335,0.001
2500,5.000,0.467,2.335,0.001
2700,5.000,0.467,2.335,0.001
2900,5.000,0.467,2.332,0.001
3100,5.000,0.468,2.339,0.001
3300,5.000,0.468,2.335,0.002
3500,5.000,0.468,2.335,0.002
3700,5.000,0.467,2.335,0.002
3900,5.000,0.467,2.332,0.002
4100,5.000,0.467,2.332,0.002
4300,5.000,0.468,2.335,0.002
4500,5.000,0.467,2.335,0.002
4700,5.000,0.467,2.335,0.002
4900,5.000,0.467,2.335,0.003
5100,5.000,0.468,2.335,0.003
5300,5.000,0.468,2.339,0.003
5500,5.000,0.468,2.339,0.003
5700,5.000,0.468,2.339,0.003
5900,5.000,0.468,2.339,0.003
6100,5.000,0.468,2.335,0.003
6300,5.000,0.467,2.335,0.004
6500,5.000,0.468,2.339,0.004
6700,5.000,0.468,2.339,0.004
6900,5.000,0.468,2.339,0.004
7100,5.000,0.468,2.339,0.004
7300,5.000,0.468,2.339,0.004
7500,5.000,0.467,2.335,0.004
7700,5.000,0.468,2.339,0.004
7900,5.000,0.467,2.335,0.005
8100,5.000,0.467,2.335,0.005
8300,5.000,0.467,2.335,0.005
8500,5.000,0.468,2.335,0.005
8700,5.000,0.468,2.339,0.005
8900,5.000,0.468,2.339,0.005
9100,5.000,0.468,2.339,0.005
9300,5.000,0.468,2.339,0.006
9500,5.000,0.468,2.339,0.006
9700,5.000,0.468,2.339,0.006
9900,5.000,0.468,2.339,0.006
10100,5.000,0.468,2.339,0.006
10300,5.000,0.468,2.339,0.006
10500,5.000,0.468,2.339,0.006
10700,5.000,0.468,2.339,0.007
10900,5.000,0.467,2.335,0.007
11100,5.000,0.468,2.339,0.007
11300,5.000,0.468,2.339,0.007
11500,5.000,0.468,2.339,0.007
11700,5.000,0.468,2.339,0.007
11900,5.000,0.468,2.339,0.007
12100,5.000,0.468,2.339,0.007
12300,5.000,0.468,2.339,0.008
12500,5.000,0.468,2.335,0.008
12700,5.000,0.468,2.339,0.008
12900,5.000,0.468,2.339,0.008
13100,5.000,0.467,2.335,0.008
13300,5.000,0.468,2.339,0.008
13500,5.000,0.468,2.339,0.008
13700,5.000,0.468,2.339,0.009
13900,5.000,0.468,2.343,0.009
14100,5.000,0.468,2.343,0.009
14300,5.000,0.468,2.339,0.009
14500,5.000,0.468,2.339,0.009
14700,5.000,0.468,2.339,0.009
14900,5.000,0.468,2.339,0.009
15100,5.000,0.468,2.339,0.009
15300,5.000,0.468,2.339,0.010
15500,5.000,0.469,2.343,0.010
15700,5.000,0.468,2.339,0.010
15900,5.000,0.468,2.339,0.010
16100,5.000,0.468,2.339,0.010
16300,5.000,0.468,2.343,0.010
16500,5.000,0.468,2.343,0.010
16700,5.000,0.468,2.339,0.011
16900,5.000,0.468,2.339,0.011
17100,5.000,0.468,2.339,0.011
17300,5.000,0.468,2.343,0.011
17500,5.000,0.468,2.343,0.011
17700,5.000,0.468,2.343,0.011
17900,5.000,0.468,2.339,0.011
18100,5.000,0.468,2.343,0.011
18300,5.000,0.468,2.343,0.012
18500,5.000,0.468,2.339,0.012
18700,5.000,0.468,2.343,0.012
18900,5.000,0.468,2.339,0.012
19100,5.000,0.468,2.339,0.012
19300,5.000,0.468,2.343,0.012
19500,5.000,0.468,2.343,0.012
19700,5.000,0.468,2.343,0.013
19900,5.000,0.468,2.339,0.013
20100,5.000,0.468,2.339,0.013
20300,5.000,0.468,2.343,0.013
20500,5.000,0.468,2.339,0.013
20700,5.000,0.468,2.339,0.013
20900,5.000,0.468,2.339,0.013
21100,5.000,0.468,2.343,0.013
21300,5.000,0.468,2.339,0.014
21500,5.000,0.468,2.339,0.014
21700,5.000,0.468,2.339,0.014
21900,5.000,0.468,2.339,0.014
22100,5.000,0.468,2.339,0.014
22300,5.000,0.468,2.339,0.014
22500,5.000,0.468,2.343,0.014
22700,5.000,0.468,2.339,0.015
22900,5.000,0.468,2.339,0.015
23100,5.000,0.469,2.343,0.015
23300,5.000,0.469,2.343,0.015
23500,5.000,0.468,2.339,0.015
23700,5.000,0.468,2.335,0.015
23900,5.000,0.468,2.335,0.015
24100,5.000,0.468,2.339,0.015
24300,5.000,0.469,2.343,0.016
24500,5.000,0.468,2.339,0.016
24700,5.000,0.468,2.339,0.016
24900,5.000,0.468,2.339,0.016
25100,5.000,0.468,2.339,0.016
25300,5.000,0.468,2.339,0.016
25500,5.000,0.468,2.339,0.016
25700,5.000,0.468,2.339,0.017
25900,5.000,0.468,2.343,0.017
26100,5.000,0.468,2.343,0.017
26300,5.000,0.468,2.343,0.017
26500,5.000,0.468,2.343,0.017
26700,5.000,0.469,2.343,0.017
26900,5.000,0.468,2.343,0.017
27100,5.000,0.468,2.343,0.017
27300,5.000,0.468,2.339,0.018
27500,5.000,0.468,2.339,0.018
27700,5.000,0.468,2.343,0.018
27900,5.000,0.468,2.343,0.018
28100,5.000,0.468,2.343,0.018
28300,5.000,0.469,2.343,0.018
28500,5.000,0.468,2.339,0.018
28700,5.000,0.468,2.339,0.019
