300,5.000,0.602,3.007,0.000
500,5.000,0.672,3.355,0.000
700,5.000,0.652,3.255,0.000
900,5.000,0.652,3.255,0.000
1100,5.000,0.685,3.419,0.000
1300,5.000,0.685,3.419,0.001
1500,5.000,0.683,3.412,0.001
1700,5.000,0.684,3.416,0.001
1900,5.000,0.684,3.416,0.001
2100,5.000,0.682,3.408,0.001
2300,5.000,0.682,3.408,0.002
2500,5.000,0.683,3.412,0.002
2700,5.000,0.683,3.412,0.002
2900,5.000,0.676,3.377,0.002
3100,5.000,0.677,3.377,0.002
3300,5.000,0.658,3.286,0.002
3500,5.000,0.658,3.286,0.003
3700,5.000,0.668,3.335,0.003
3900,5.000,0.663,3.309,0.003
4100,5.000,0.663,3.309,0.003
4300,5.000,0.652,3.259,0.003
4500,5.000,0.672,3.355,0.004
4700,5.000,0.663,3.313,0.004
4900,5.000,0.646,3.225,0.004
5100,5.000,0.646,3.225,0.004
5300,5.000,0.662,3.305,0.004
5500,5.000,0.644,3.217,0.005
5700,5.000,0.645,3.221,0.005
5900,5.000,0.645,3.221,0.005
6100,5.000,0.655,3.271,0.005
6300,5.000,0.645,3.221,0.005
6500,5.000,0.653,3.263,0.006
6700,5.000,0.653,3.263,0.006
6900,5.000,0.649,3.244,0.006
7100,5.000,0.646,3.229,0.006
7300,5.000,0.646,3.229,0.006
7500,5.000,0.649,3.240,0.006
7700,5.000,0.656,3.278,0.007
7900,5.000,0.642,3.206,0.007
8100,5.000,0.652,3.259,0.007
8300,5.000,0.652,3.259,0.007
8500,5.000,0.656,3.274,0.007
8700,5.000,0.646,3.229,0.008
8900,5.000,0.650,3.248,0.008
9100,5.000,0.650,3.248,0.008
9300,5.000,0.657,3.282,0.008
9500,5.000,0.643,3.213,0.008
9700,5.000,0.656,3.278,0.008
9900,5.000,0.656,3.278,0.009
10100,5.000,0.654,3.267,0.009
10300,5.000,0.640,3.194,0.009
10500,5.000,0.640,3.194,0.009
10700,5.000,0.651,3.251,0.009
10900,5.000,0.652,3.255,0.010
11100,5.000,0.645,3.221,0.010
11300,5.000,0.645,3.221,0.010
11500,5.000,0.652,3.259,0.010
11700,5.000,0.652,3.259,0.010
11900,5.000,0.644,3.217,0.011
12100,5.000,0.659,3.293,0.011
12300,5.000,0.659,3.293,0.011
12500,5.000,0.651,3.255,0.011
12700,5.000,0.642,3.206,0.011
12900,5.000,0.642,3.206,0.011
13100,5.000,0.655,3.271,0.012
13300,5.000,0.648,3.236,0.012
